x;y;z;yaw;pitch;roll;dx;dy;dz;x2;y2;z2;yaw2;pitch2;roll2;dx2;dy2;dz2;x3;y3;z3;yaw3;pitch3;roll3;dx3;dy3;dz3;current_speed;action
0.025261759757995605;0.0064598917961120605;-0.0633234977722168;20.241865246421;2.0057940883443206;-15.34099579489385;0.00030481815338134766;-0.00022202730178833008;-0.00028228759765625;0.10493981838226318;-0.8221970200538635;-0.14412617683410645;-42.405134796433195;-32.604125486704824;5.776563879249827;-0.00028634071350097656;-0.00012826919555664062;-0.0006272792816162109;-0.15944552421569824;-0.7810524106025696;-0.167838454246521;-11.422298751179419;-47.43172077418549;15.40387526628679;-0.00014209747314453125;-4.124641418457031e-05;-0.0005681514739990234;-38;0
0.02504289150238037;0.006547212600708008;-0.06320226192474365;20.250593307894498;2.0991063767087046;-15.250021884571373;0.00021886825561523438;-8.732080459594727e-05;-0.00012123584747314453;0.10486483573913574;-0.8223851323127747;-0.142861008644104;-42.40273999708102;-32.800862419688094;5.689694273637106;7.49826431274414e-05;0.0001881122589111328;-0.0012651681900024414;-0.1595470905303955;-0.7811229825019836;-0.16659927368164062;-11.570311772723803;-47.47098961823321;15.606900173260897;0.00010156631469726562;7.05718994140625e-05;-0.001239180564880371;-40;0
0.02518308162689209;0.0066037774085998535;-0.06260383129119873;20.267919283594374;2.0056812381836684;-15.23539587139534;-0.00014019012451171875;-5.65648078918457e-05;-0.0005984306335449219;0.10492467880249023;-0.8223921656608582;-0.1415574550628662;-42.252704139731016;-32.87192069548853;5.422196620142016;-5.984306335449219e-05;7.033348083496094e-06;-0.001303553581237793;-0.1595783233642578;-0.7810899615287781;-0.16494977474212646;-11.7101630343432;-47.95096949007015;15.808547824718563;3.123283386230469e-05;-3.3020973205566406e-05;-0.0016494989395141602;-40;0
0.025666356086730957;0.0067716240882873535;-0.06175076961517334;20.28911031026203;1.764863312882967;-15.272914951284037;-0.0004832744598388672;-0.0001678466796875;-0.0008530616760253906;0.10499358177185059;-0.822259247303009;-0.13990044593811035;-42.0728005712347;-32.86121576059507;5.1559448942496005;-6.890296936035156e-05;-0.0001329183578491211;-0.0016570091247558594;-0.15958917140960693;-0.7811047434806824;-0.16344380378723145;-11.87377671277889;-48.337022229093535;16.102883083643626;1.0848045349121094e-05;1.4781951904296875e-05;-0.0015059709548950195;-41;0
0.026670098304748535;0.006934762001037598;-0.06029534339904785;20.24513227966723;1.3600352976646988;-15.392949890890947;-0.0010037422180175781;-0.00016313791275024414;-0.0014554262161254883;0.1050078272819519;-0.8221549391746521;-0.13804614543914795;-41.944022373689165;-32.91716925856428;5.001341819689314;-1.424551010131836e-05;-0.0001043081283569336;-0.0018543004989624023;-0.15947175025939941;-0.7811866402626038;-0.16196370124816895;-12.075495549273654;-48.19645478654013;16.431014971138165;-0.00011742115020751953;8.189678192138672e-05;-0.0014801025390625;-41;0
0.028322935104370117;0.007056474685668945;-0.05858945846557617;20.14782561313527;0.8005019477093719;-15.590277084217057;-0.001652836799621582;-0.00012171268463134766;-0.0017058849334716797;0.10523408651351929;-0.8219271302223206;-0.13642072677612305;-41.75550836000323;-32.87868260607494;4.802530928579776;-0.0002262592315673828;-0.00022780895233154297;-0.0016254186630249023;-0.15954983234405518;-0.7811467051506042;-0.16027474403381348;-12.30044924594624;-48.309771093484436;16.784163262123013;7.808208465576172e-05;-3.993511199951172e-05;-0.0016889572143554688;-42;0
0.030354976654052734;0.0071974992752075195;-0.05615437030792236;20.05002236008018;0.16800751764653885;-15.820025191972443;-0.002032041549682617;-0.00014102458953857422;-0.0024350881576538086;0.10518455505371094;-0.821995198726654;-0.13414311408996582;-41.63581398162354;-32.92721207480103;4.662229371488805;4.953145980834961e-05;6.80685043334961e-05;-0.0022776126861572266;-0.15961229801177979;-0.7809274792671204;-0.15832149982452393;-12.543741660821134;-48.61553064088974;17.163717068739437;6.246566772460938e-05;-0.00021922588348388672;-0.0019532442092895508;-42;0
0.03283578157424927;0.007005095481872559;-0.053472280502319336;19.962734344630356;-0.3679464986319348;-16.142681703610602;-0.002480804920196533;0.00019240379333496094;-0.0026820898056030273;0.10527306795120239;-0.821986973285675;-0.13224220275878906;-41.49780787558264;-32.954316163797614;4.37514090104325;-8.851289749145508e-05;-8.225440979003906e-06;-0.0019009113311767578;-0.15951144695281982;-0.7808766961097717;-0.15626800060272217;-12.78383462954419;-48.82084881404279;17.469117476394363;-0.00010085105895996094;-5.078315734863281e-05;-0.002053499221801758;-42;0
0.035706400871276855;0.006342470645904541;-0.050867438316345215;19.898429864009486;-0.8216554265917457;-16.513650981394704;-0.002870619297027588;0.0006626248359680176;-0.002604842185974121;0.1053282618522644;-0.8221901059150696;-0.13013124465942383;-41.30055683045655;-32.84864061331776;3.955343569578728;-5.519390106201172e-05;0.00020313262939453125;-0.0021109580993652344;-0.15944933891296387;-0.7808906435966492;-0.15419447422027588;-13.104657529413421;-49.05860971263924;17.88890696787922;-6.210803985595703e-05;1.3947486877441406e-05;-0.002073526382446289;-42;0
0.03896290063858032;0.00544428825378418;-0.04766678810119629;19.82517167557023;-1.1613789496336693;-16.933239675567823;-0.003256499767303467;0.0008981823921203613;-0.0032006502151489258;0.10552382469177246;-0.8224213719367981;-0.12810444831848145;-41.2149488586403;-32.67260404256816;3.5465514009704706;-0.00019556283950805664;0.00023126602172851562;-0.002026796340942383;-0.15915846824645996;-0.7810738682746887;-0.15226471424102783;-13.571818240359937;-49.081347878043914;18.440116600009283;-0.00029087066650390625;0.00018322467803955078;-0.0019297599792480469;-42;0
0.04276072978973389;0.004581630229949951;-0.04400622844696045;19.741390016492904;-1.482797922794419;-17.322962504374303;-0.0037978291511535645;0.0008626580238342285;-0.00366055965423584;0.1056939959526062;-0.8225978016853333;-0.12575042247772217;-41.220235431913146;-32.64050694788385;3.235802190222917;-0.00017017126083374023;0.00017642974853515625;-0.0023540258407592773;-0.15896308422088623;-0.7811227440834045;-0.1507718563079834;-14.254698765934833;-48.95304066591601;19.30140741535816;-0.00019538402557373047;4.887580871582031e-05;-0.0014928579330444336;-43;0
0.046230435371398926;0.003981828689575195;-0.03955638408660889;19.696079415071686;-1.706462373376666;-17.711827536029432;-0.003469705581665039;0.0005998015403747559;-0.0044498443603515625;0.10619640350341797;-0.8226775527000427;-0.12322986125946045;-41.34247719528885;-32.457301397762045;3.066812936762466;-0.0005024075508117676;7.975101470947266e-05;-0.0025205612182617188;-0.15846550464630127;-0.7811281085014343;-0.14999234676361084;-15.370728250532977;-48.972262489304484;20.805841798016143;-0.0004975795745849609;5.364418029785156e-06;-0.0007795095443725586;-45;0
0.04981297254562378;0.003468811511993408;-0.03427541255950928;19.74928485001039;-1.8224513899818893;-18.084159324390683;-0.0035825371742248535;0.0005130171775817871;-0.005280971527099609;0.10662668943405151;-0.8232439160346985;-0.11985409259796143;-41.693190306953746;-32.349357517274576;3.070417385958439;-0.0004302859306335449;0.0005663633346557617;-0.0033757686614990234;-0.15809392929077148;-0.7809968590736389;-0.15020966529846191;-16.89790319543905;-48.928457808503246;23.08525231548747;-0.00037157535552978516;-0.00013124942779541016;0.00021731853485107422;-46;0
0.05355614423751831;0.0023775696754455566;-0.027776241302490234;19.9279653134976;-2.0102602858689713;-18.530640902925338;-0.0037431716918945312;0.0010912418365478516;-0.006499171257019043;0.10736674070358276;-0.8236245512962341;-0.11666691303253174;-42.121715288087294;-32.25057917832215;3.2533730993594205;-0.00074005126953125;0.00038063526153564453;-0.0031871795654296875;-0.1580601930618286;-0.7800152897834778;-0.15161919593811035;-19.011105600495718;-48.76588296438542;26.397048438117455;-3.3736228942871094e-05;-0.0009815692901611328;0.0014095306396484375;-48;0
0.05801868438720703;9.59634780883789e-06;-0.021594762802124023;20.286106044147367;-2.1937113516724467;-18.99987253920202;-0.004462540149688721;0.0023679733276367188;-0.006181478500366211;0.10859853029251099;-0.8242053389549255;-0.11357951164245605;-42.782297482766396;-32.24758064616728;3.6600261254405924;-0.0012317895889282227;0.0005807876586914062;-0.0030874013900756836;-0.15865111351013184;-0.7771585583686829;-0.1552295684814453;-22.2003390993985;-50.26385612024716;31.352397957030476;0.0005909204483032227;-0.002856731414794922;0.003610372543334961;-48;0
0.06294173002243042;-0.003064870834350586;-0.01534271240234375;20.842572583900076;-2.185235562770058;-19.658841895104214;-0.004923045635223389;0.003074467182159424;-0.0062520503997802734;0.10937774181365967;-0.8244708180427551;-0.11074960231781006;-43.422993603367445;-32.854841786036616;4.349831368835889;-0.0007792115211486816;0.00026547908782958984;-0.002829909324645996;-0.1587543487548828;-0.7727746367454529;-0.15958082675933838;-24.900455752520323;-50.62424317383333;35.01641133269547;0.00010323524475097656;-0.0043839216232299805;0.004351258277893066;-48;0
0.06741774082183838;-0.005872130393981934;-0.009163498878479004;21.503792769722516;-2.298888078325189;-20.54320830503616;-0.004476010799407959;0.0028072595596313477;-0.006179213523864746;0.11017441749572754;-0.8248533606529236;-0.10746514797210693;-43.665358481962;-32.86457739330267;5.223784378669289;-0.0007966756820678711;0.00038254261016845703;-0.003284454345703125;-0.15799903869628906;-0.7676874995231628;-0.16376245021820068;-25.906816938706218;-49.43591236092805;37.23430950296935;-0.00075531005859375;-0.005087137222290039;0.004181623458862305;-48;0
0.07101637125015259;-0.007739067077636719;-0.0036677122116088867;21.952665320931875;-2.405833332934284;-21.128396245669425;-0.003598630428314209;0.0018669366836547852;-0.005495786666870117;0.11105561256408691;-0.8250779509544373;-0.1037144660949707;-44.087074659202386;-32.50010836767261;5.697676087970265;-0.000881195068359375;0.00022459030151367188;-0.0037506818771362305;-0.15593993663787842;-0.762624204158783;-0.16724717617034912;-26.723817212741203;-49.22212822785883;38.25498572219058;-0.0020591020584106445;-0.005063295364379883;0.0034847259521484375;-48;0
0.07356655597686768;-0.008310973644256592;0.002363920211791992;22.054945747960012;-2.4944009132225244;-21.3933406380953;-0.002550184726715088;0.000571906566619873;-0.006031632423400879;0.11195635795593262;-0.8247167468070984;-0.09996283054351807;-44.50029735139978;-32.49482433523318;6.339422109595971;-0.0009007453918457031;-0.0003612041473388672;-0.0037516355514526367;-0.15391099452972412;-0.7594068646430969;-0.17043256759643555;-27.38713894577303;-50.65672042274528;38.35820296636059;-0.002028942108154297;-0.003217339515686035;0.0031853914260864258;-48;0
0.07520675659179688;-0.007908046245574951;0.008223295211791992;21.94035258622023;-2.6915051525175575;-21.56003503372461;-0.0016402006149291992;-0.0004029273986816406;-0.005859375;0.11242282390594482;-0.8242976069450378;-0.09609377384185791;-44.80795004330169;-32.599221289801;6.809705178870598;-0.00046646595001220703;-0.0004191398620605469;-0.0038690567016601562;-0.15127742290496826;-0.7574341893196106;-0.17528748512268066;-27.565999655324603;-52.443725642650215;38.289932439634185;-0.0026335716247558594;-0.001972675323486328;0.004854917526245117;-48;0
0.07668572664260864;-0.007353305816650391;0.0134352445602417;21.778283050250163;-3.0576240598185116;-21.59795162436003;-0.0014789700508117676;-0.0005547404289245605;-0.005211949348449707;0.11264610290527344;-0.8240047097206116;-0.09191739559173584;-44.93091949025732;-32.53964523566851;7.055928990577491;-0.00022327899932861328;-0.00029289722442626953;-0.00417637825012207;-0.14824748039245605;-0.7574751973152161;-0.18079066276550293;-26.024198392690042;-53.30407296887012;36.2804102800161;-0.003029942512512207;4.100799560546875e-05;0.005503177642822266;-50;0
0.07818889617919922;-0.006586134433746338;0.017511487007141113;21.722534018686027;-3.5334313715356127;-21.350767081958058;-0.0015031695365905762;-0.0007671713829040527;-0.004076242446899414;0.11324506998062134;-0.8235660195350647;-0.08802759647369385;-45.02907168367868;-32.41489476242909;7.392268204907457;-0.0005989670753479004;-0.000438690185546875;-0.003889799118041992;-0.14568698406219482;-0.7594398856163025;-0.1869797706604004;-23.260953789599245;-53.373570960962674;32.89002782369144;-0.0025604963302612305;0.0019646883010864258;0.006189107894897461;-50;0
0.07884752750396729;-0.005737185478210449;0.021690726280212402;21.769414742084685;-3.9787285737825266;-21.024982787661667;-0.0006586313247680664;-0.0008489489555358887;-0.004179239273071289;0.11357468366622925;-0.8234086632728577;-0.08386170864105225;-45.226156892598745;-32.47266774057012;7.8389199383441746;-0.00032961368560791016;-0.00015735626220703125;-0.0041658878326416016;-0.1427457332611084;-0.7624805569648743;-0.1924724578857422;-20.359547406434412;-53.60321933764823;29.231937962536463;-0.0029412508010864258;0.0030406713485717773;0.005492687225341797;-50;0
0.0791248083114624;-0.005079805850982666;0.025436997413635254;21.917976223805017;-4.352650485131143;-20.72449518695461;-0.0002772808074951172;-0.0006573796272277832;-0.0037462711334228516;0.11374503374099731;-0.8236798644065857;-0.07939803600311279;-45.345471232998825;-32.41305518810404;8.062479376539267;-0.0001703500747680664;0.00027120113372802734;-0.004463672637939453;-0.1399397850036621;-0.7660453915596008;-0.1978607177734375;-17.498355235666768;-53.73089879222608;25.564520261101208;-0.002805948257446289;0.0035648345947265625;0.0053882598876953125;-52;0
0.0788114070892334;-0.004391074180603027;0.028675556182861328;22.178869885195468;-4.7569347386372645;-20.393749919704057;0.0003134012222290039;-0.0006887316703796387;-0.0032385587692260742;0.11419320106506348;-0.8233223557472229;-0.07573533058166504;-45.41011503716146;-32.367353060642486;8.10422650401223;-0.0004481673240661621;-0.00035750865936279297;-0.003662705421447754;-0.13755083084106445;-0.7693156599998474;-0.2032332420349121;-14.520348597788264;-53.72301016189665;21.848114904399306;-0.0023889541625976562;0.003270268440246582;0.005372524261474609;-54;0
0.0777442455291748;-0.0033481717109680176;0.03155779838562012;22.46243017355192;-5.220746911868219;-19.89787037765451;0.0010671615600585938;-0.0010429024696350098;-0.002882242202758789;0.1142956018447876;-0.8230478167533875;-0.07161438465118408;-45.24564857605303;-32.20476146872601;8.145073561857478;-0.0001024007797241211;-0.0002745389938354492;-0.004120945930480957;-0.13541090488433838;-0.7722973227500916;-0.20868778228759766;-11.498260749854394;-53.442792380404015;17.930471526768663;-0.0021399259567260742;0.0029816627502441406;0.005454540252685547;-55;0
0.07643753290176392;-0.002224147319793701;0.03367972373962402;22.592534971695972;-5.637042202908109;-19.350886368993073;0.0013067126274108887;-0.0011240243911743164;-0.0021219253540039062;0.11448615789413452;-0.8229243159294128;-0.06804120540618896;-45.04412304285451;-32.10774513800108;8.10569641383142;-0.00019055604934692383;-0.00012350082397460938;-0.003573179244995117;-0.13390052318572998;-0.7741449475288391;-0.21367096900939941;-9.092261797405687;-53.6067697241654;14.835965835947723;-0.0015103816986083984;0.0018476247787475586;0.004983186721801758;-56;0
0.07430839538574219;-0.0013622045516967773;0.03571951389312744;22.655194241957936;-5.978808961866476;-18.9465243213577;0.0021291375160217285;-0.0008619427680969238;-0.002039790153503418;0.11473715305328369;-0.8225581049919128;-0.06462347507476807;-44.8417579917874;-32.10007584192013;8.047938512895426;-0.0002509951591491699;-0.0003662109375;-0.0034177303314208984;-0.13287627696990967;-0.774854838848114;-0.21802163124084473;-7.267320656315814;-53.697338600217975;12.421472430964675;-0.0010242462158203125;0.0007098913192749023;0.0043506622314453125;-56;0
0.07153069972991943;-0.0004876255989074707;0.03691709041595459;22.742551849610745;-6.222273564034069;-18.72833397366522;0.002777695655822754;-0.0008745789527893066;-0.0011975765228271484;0.11452728509902954;-0.822395384311676;-0.0607147216796875;-44.441250260700954;-32.038278203412844;7.944558816080173;0.0002098679542541504;-0.0001627206802368164;-0.003908753395080566;-0.1321941614151001;-0.7749256491661072;-0.22165608406066895;-5.949869367599935;-53.82635184815253;10.642724165642324;-0.0006821155548095703;7.081031799316406e-05;0.0036344528198242188;-56;0
