x;y;z;yaw;pitch;roll;dx;dy;dz;x2;y2;z2;yaw2;pitch2;roll2;dx2;dy2;dz2;x3;y3;z3;yaw3;pitch3;roll3;dx3;dy3;dz3;current_speed;action
-0.021599411964416504;-0.015090763568878174;0.06639313697814941;-78.0747211807386;-9.272447646583998;-6.845920340267439;-0.003892183303833008;0.0014128684997558594;0.0032080411911010742;0.029317200183868408;-0.8375552892684937;-0.27545320987701416;13.712819248168588;-9.263041070741393;-16.152882855440108;0.0033492445945739746;0.0051621198654174805;-0.007465720176696777;-0.05913609266281128;-0.8722889423370361;0.14308595657348633;39.07323675083183;7.613341973570657;2.4037806683742273;1.430511474609375e-05;-0.0016548633575439453;-0.012120962142944336;-102;0
-0.017434775829315186;-0.016759932041168213;0.06165027618408203;-78.39470895965707;-9.781563317410534;-6.384661582987042;-0.004164636135101318;0.001669168472290039;0.004742860794067383;0.02642279863357544;-0.8425168991088867;-0.2664916515350342;14.848731694173196;-12.966872209996774;-18.007936069117086;0.0028944015502929688;0.004961609840393066;-0.00896155834197998;-0.05973893404006958;-0.8700671195983887;0.15474390983581543;38.68264620331025;9.006659019601704;1.2620376985475754;0.0006028413772583008;-0.002221822738647461;-0.011657953262329102;-102;0
-0.01313561201095581;-0.01818227767944336;0.05590832233428955;-78.69488986979427;-10.569287552732755;-5.874605118843198;-0.004299163818359375;0.0014223456382751465;0.0057419538497924805;0.026099860668182373;-0.8469606637954712;-0.25932347774505615;19.321091030625578;-19.704795719456317;-19.490297837678227;0.0003229379653930664;0.004443764686584473;-0.007168173789978027;-0.060961902141571045;-0.8669697046279907;0.16490936279296875;38.22160945974285;10.703654151261356;0.1845268014796628;0.0012229681015014648;-0.0030974149703979492;-0.01016545295715332;-102;0
-0.009993135929107666;-0.018196165561676025;0.050609469413757324;-78.74759357522981;-11.098629772440422;-5.9316115980440545;-0.0031424760818481445;1.3887882232666016e-05;0.0052988529205322266;0.026990234851837158;-0.8491849899291992;-0.25020551681518555;17.96484639143941;-20.03217966474155;-17.87004562903293;-0.0008903741836547852;0.0022243261337280273;-0.009117960929870605;-0.06259530782699585;-0.8635355234146118;0.17371201515197754;37.78615329105299;12.188304430489707;-1.2094787585138578;0.0016334056854248047;-0.0034341812133789062;-0.008802652359008789;-102;0
-0.007194697856903076;-0.016332685947418213;0.04582095146179199;-78.29380494253475;-11.43028558167775;-6.338399701601432;-0.00279843807220459;-0.0018634796142578125;0.004788517951965332;0.027628779411315918;-0.8500155210494995;-0.2395484447479248;14.248571715289334;-16.723395811627576;-14.860519334280863;-0.0006385445594787598;0.000830531120300293;-0.010657072067260742;-0.0645940899848938;-0.858822226524353;0.17965543270111084;37.218089505757156;13.71177123350218;-3.2549473207143165;0.0019987821578979492;-0.004713296890258789;-0.005943417549133301;-102;0
-0.003891468048095703;-0.013803422451019287;0.04108452796936035;-78.21561846171012;-11.551792529778975;-6.546339974551565;-0.003303229808807373;-0.0025292634963989258;0.004736423492431641;0.028098464012145996;-0.8514684438705444;-0.22850024700164795;12.357469878990827;-15.65646033217005;-12.675365881557696;-0.0004696846008300781;0.0014529228210449219;-0.011048197746276855;-0.06690376996994019;-0.8535228967666626;0.1834951639175415;36.432422602061884;15.582246611357101;-5.950730989207491;0.0023096799850463867;-0.00529932975769043;-0.003839731216430664;-99;0
0.000265657901763916;-0.011886835098266602;0.03739964962005615;-78.59560253133404;-11.744501567395378;-6.0562234272294475;-0.004157125949859619;-0.0019165873527526855;0.0036848783493041992;0.02850562334060669;-0.8523651361465454;-0.21741223335266113;11.932370383834524;-16.542563812534368;-11.73290622223549;-0.00040715932846069336;0.0008966922760009766;-0.011088013648986816;-0.06981462240219116;-0.8481826782226562;0.18475520610809326;35.726720679135795;17.791574155934732;-8.876402363737306;0.0029108524322509766;-0.005340218544006348;-0.0012600421905517578;-98;0
0.004767477512359619;-0.010492861270904541;0.03477489948272705;-78.77743214113524;-11.893013993761413;-5.293181807289449;-0.004501819610595703;-0.0013939738273620605;0.0026247501373291016;0.028881967067718506;-0.8530199527740479;-0.20598304271697998;11.58561857234012;-17.979046613428977;-10.847617520598705;-0.0003763437271118164;0.0006548166275024414;-0.011429190635681152;-0.07291728258132935;-0.8423388004302979;0.18286418914794922;34.80516789891602;20.72752920324184;-12.05588757898185;0.0031026601791381836;-0.0058438777923583984;0.001891016960144043;-98;0
0.009509146213531494;-0.009468793869018555;0.03384041786193848;-78.52104838302883;-11.903606215996517;-4.794141068136343;-0.004741668701171875;-0.0010240674018859863;0.0009344816207885742;0.02992016077041626;-0.8534500598907471;-0.1938941478729248;11.21140683146317;-18.95994299158897;-10.07926982088023;-0.001038193702697754;0.00043010711669921875;-0.012088894844055176;-0.07495266199111938;-0.8337192535400391;0.17875003814697266;33.70672774525503;25.240637447454926;-15.048743073372338;0.002035379409790039;-0.008619546890258789;0.0041141510009765625;-98;0
0.01419079303741455;-0.008454561233520508;0.03453719615936279;-78.21769075072245;-11.850378301503454;-4.065961353497669;-0.004681646823883057;-0.0010142326354980469;-0.0006967782974243164;0.03082352876663208;-0.8538608551025391;-0.18231070041656494;10.05692889601852;-18.138060066314754;-8.635613939433712;-0.0009033679962158203;0.0004107952117919922;-0.011583447456359863;-0.0747177004814148;-0.8228423595428467;0.17244112491607666;32.54692353468107;28.52800288742137;-17.339200442645705;-0.00023496150970458984;-0.010876893997192383;0.006308913230895996;-97;0
0.01810896396636963;-0.007973968982696533;0.03633677959442139;-78.06321558663625;-11.831093922836962;-3.589382580670749;-0.003918170928955078;-0.0004805922508239746;-0.0017995834350585938;0.03165978193283081;-0.8545852899551392;-0.1703352928161621;9.074749701673024;-17.390186943254765;-7.24289970184124;-0.0008362531661987305;0.0007244348526000977;-0.011975407600402832;-0.0734899640083313;-0.8109642267227173;0.16329145431518555;31.36160361212365;30.518733010970852;-20.26775207266674;-0.001227736473083496;-0.011878132820129395;0.009149670600891113;-97;0
0.020145952701568604;-0.00768733024597168;0.03854084014892578;-77.98565505441847;-11.94349936775762;-3.7991949523694712;-0.0020369887351989746;-0.0002866387367248535;-0.0022040605545043945;0.032156407833099365;-0.8553402423858643;-0.1581418514251709;8.566365653314026;-17.302360540087804;-6.171745125121382;-0.0004966259002685547;0.0007549524307250977;-0.012193441390991211;-0.07104617357254028;-0.7996039390563965;0.15321946144104004;30.071482167276116;32.58518367754687;-22.144449954195718;-0.0024437904357910156;-0.0113602876663208;0.010071992874145508;-97;0
0.021659791469573975;-0.007114052772521973;0.041016340255737305;-78.01507994216641;-12.057158976492177;-4.4894396138892265;-0.001513838768005371;-0.000573277473449707;-0.0024755001068115234;0.0327836275100708;-0.8558166027069092;-0.145408034324646;8.111709858745725;-17.12825949146656;-5.074056297635787;-0.0006272196769714355;0.0004763603210449219;-0.012733817100524902;-0.06900352239608765;-0.7916337251663208;0.14004123210906982;29.43507081294319;33.444850557091215;-20.82148597013491;-0.0020426511764526367;-0.007970213890075684;0.013178229331970215;-97;0
0.022806942462921143;-0.006401777267456055;0.04365396499633789;-78.202440528458;-12.084093165204393;-5.169366221035564;-0.001147150993347168;-0.000712275505065918;-0.002637624740600586;0.033697545528411865;-0.8560382127761841;-0.13265538215637207;7.784315012757849;-17.110964609004064;-4.148323535433811;-0.0009139180183410645;0.00022161006927490234;-0.012752652168273926;-0.0676690936088562;-0.7898141145706177;0.12345600128173828;28.981392584736945;33.453698998663164;-18.635214793431206;-0.0013344287872314453;-0.001819610595703125;0.016585230827331543;-97;0
0.02426677942276001;-0.005719125270843506;0.04602408409118652;-78.62915488647334;-12.213067427448589;-5.378847346858738;-0.0014598369598388672;-0.0006826519966125488;-0.002370119094848633;0.034474074840545654;-0.8564167022705078;-0.11865079402923584;7.471631483722607;-17.25146510291638;-3.303058871980336;-0.0007765293121337891;0.00037848949432373047;-0.01400458812713623;-0.06786328554153442;-0.7952171564102173;0.10162496566772461;29.384049358753252;31.55855152209135;-16.702842728873616;0.00019419193267822266;0.005403041839599609;0.021831035614013672;-97;0
0.02553504705429077;-0.005061328411102295;0.0484619140625;-78.85485533993351;-12.110872001642761;-5.490654022952919;-0.0012682676315307617;-0.0006577968597412109;-0.0024378299713134766;0.03516948223114014;-0.856819748878479;-0.10469317436218262;7.110060106320503;-17.386845878890767;-2.5198960984803924;-0.0006954073905944824;0.0004030466079711914;-0.013957619667053223;-0.07011109590530396;-0.8055676221847534;0.07581353187561035;30.345143492497723;27.35472456692397;-13.98238332232536;0.0022478103637695312;0.010350465774536133;0.025811433792114258;-97;0
0.026372909545898438;-0.0046173930168151855;0.05078411102294922;-78.95346736308335;-12.056022926422202;-5.642161027904269;-0.000837862491607666;-0.0004439353942871094;-0.0023221969604492188;0.0359572172164917;-0.8573925495147705;-0.09229254722595215;6.737154500392726;-17.322954991462034;-1.7611014530585756;-0.0007877349853515625;0.0005728006362915039;-0.012400627136230469;-0.07385081052780151;-0.817449688911438;0.04952239990234375;30.998343547909986;23.291393610485642;-10.892702778447969;0.0037397146224975586;0.01188206672668457;0.0262911319732666;-97;0
0.027153313159942627;-0.004402220249176025;0.05314052104949951;-79.06598123443256;-12.051712555368571;-5.836167908968492;-0.0007804036140441895;-0.00021517276763916016;-0.002356410026550293;0.036546945571899414;-0.8579436540603638;-0.07985913753509521;6.373856662601527;-17.163408588073295;-0.9462228222483263;-0.0005897283554077148;0.0005511045455932617;-0.012433409690856934;-0.08056515455245972;-0.8280336856842041;0.023059487342834473;31.44902629173419;19.35603140817818;-7.257301960627847;0.006714344024658203;0.010583996772766113;0.026462912559509277;-97;0
0.02770411968231201;-0.004298388957977295;0.05588829517364502;-79.16696609960158;-12.056416356674367;-5.989752738656733;-0.0005508065223693848;-0.00010383129119873047;-0.002747774124145508;0.03712737560272217;-0.8586564064025879;-0.06763923168182373;6.062227984131605;-17.172448666065705;-0.20108328656395003;-0.0005804300308227539;0.0007127523422241211;-0.012219905853271484;-0.08699017763137817;-0.8391841650009155;-0.0074852705001831055;31.62526883800696;15.74814708600705;-3.345041379131397;0.006425023078918457;0.011150479316711426;0.030544757843017578;-97;0
0.028293490409851074;-0.004268229007720947;0.05819237232208252;-79.33344795963914;-11.996343847289646;-6.00529549896747;-0.0005893707275390625;-3.0159950256347656e-05;-0.0023040771484375;0.03738522529602051;-0.8594249486923218;-0.055781006813049316;5.821489285949902;-17.26567816536797;0.5692882409936492;-0.00025784969329833984;0.0007685422897338867;-0.011858224868774414;-0.0933493971824646;-0.8482364416122437;-0.0396648645401001;31.922535449353425;12.913885513327239;1.2343310901474114;0.006359219551086426;0.009052276611328125;0.03217959403991699;-97;0
0.028232693672180176;-0.00433039665222168;0.06072425842285156;-79.55096463856195;-11.961213477085213;-6.121047160434658;6.079673767089844e-05;6.216764450073242e-05;-0.002531886100769043;0.038146913051605225;-0.8595449924468994;-0.04466712474822998;5.609043568459867;-17.351073763383617;1.385723387942166;-0.0007616877555847168;0.00012004375457763672;-0.011113882064819336;-0.09954959154129028;-0.8550177812576294;-0.07241392135620117;32.14248884387406;10.013276445161546;5.313507558089069;0.006200194358825684;0.006781339645385742;0.032749056816101074;-97;0
0.027838468551635742;-0.00450509786605835;0.06285417079925537;-79.76242717867096;-11.968599187193862;-6.476769483490976;0.0003942251205444336;0.00017470121383666992;-0.0021299123764038086;0.03822261095046997;-0.8602957725524902;-0.03340435028076172;5.43152422854188;-17.35872724850489;2.2691579711932452;-7.56978988647461e-05;0.0007507801055908203;-0.011262774467468262;-0.10446995496749878;-0.8592815399169922;-0.10539829730987549;32.28361352875669;7.094515335496867;9.006465112938422;0.004920363426208496;0.004263758659362793;0.032984375953674316;-97;0
0.026704072952270508;-0.004582762718200684;0.064849853515625;-79.96471202233236;-11.957718221514305;-6.884204529530697;0.0011343955993652344;7.766485214233398e-05;-0.001995682716369629;0.0384136438369751;-0.8608279228210449;-0.022586345672607422;5.271583027576227;-17.336412733419248;3.232091015042417;-0.00019103288650512695;0.0005321502685546875;-0.010818004608154297;-0.10861784219741821;-0.8616342544555664;-0.13834738731384277;32.82452542194907;4.999016819697296;12.647290454727095;0.004147887229919434;0.0023527145385742188;0.032949090003967285;-97;0
0.025537729263305664;-0.0049512386322021484;0.06599247455596924;-80.11008286920122;-11.97725240315748;-7.287080997516875;0.0011663436889648438;0.00036847591400146484;-0.0011426210403442383;0.03826254606246948;-0.8607895374298096;-0.01104593276977539;5.169308341226055;-17.408339483835793;4.113244467601664;0.00015109777450561523;-3.838539123535156e-05;-0.011540412902832031;-0.1122388243675232;-0.8616578578948975;-0.17050063610076904;33.88149239707452;3.7516257191765536;16.042312674736092;0.0036209821701049805;2.3603439331054688e-05;0.03215324878692627;-97;0
0.023937463760375977;-0.005774497985839844;0.06628239154815674;-80.17532178582718;-11.89405914186962;-7.623789238666224;0.0016002655029296875;0.0008232593536376953;-0.0002899169921875;0.03818279504776001;-0.8613011837005615;0.0003052949905395508;5.050471242253438;-17.49771745161087;5.053000846634502;7.975101470947266e-05;0.0005116462707519531;-0.011351227760314941;-0.11508399248123169;-0.8596435785293579;-0.20116841793060303;34.574709629956466;2.3903765932956302;19.707478251120175;0.002845168113708496;-0.0020142793655395508;0.030667781829833984;-97;0
0.02176135778427124;-0.006827414035797119;0.06580853462219238;-80.20144427981721;-11.884981855898756;-7.890743732602111;0.0021761059761047363;0.0010529160499572754;0.00047385692596435547;0.038280189037323;-0.8617630004882812;0.011613845825195312;4.941496178476133;-17.489912472008992;5.9871219789302526;-9.739398956298828e-05;0.00046181678771972656;-0.011308550834655762;-0.11713403463363647;-0.8564441204071045;-0.22765791416168213;34.407249004634195;-0.47692003222427964;22.380335676091295;0.002050042152404785;-0.003199458122253418;0.0264894962310791;-97;0
0.019048333168029785;-0.008242130279541016;0.06475603580474854;-80.16889058819511;-12.013745054545831;-8.125007261951337;0.002713024616241455;0.0014147162437438965;0.0010524988174438477;0.038382530212402344;-0.8620783090591431;0.02306079864501953;4.844453557034976;-17.434618019173943;6.923102911393413;-0.0001023411750793457;0.0003153085708618164;-0.011446952819824219;-0.11885207891464233;-0.8530929088592529;-0.25120270252227783;34.0617575772891;-2.9869085833940043;24.325956133155753;0.0017180442810058594;-0.0033512115478515625;0.023544788360595703;-97;0
0.01568061113357544;-0.00999993085861206;0.06311535835266113;-80.13925727023287;-12.157749595560542;-8.297356631798944;0.0033677220344543457;0.001757800579071045;0.0016406774520874023;0.03862732648849487;-0.8624266386032104;0.034200310707092285;4.76576937521084;-17.49932195835764;7.847215921706426;-0.0002447962760925293;0.0003483295440673828;-0.011139512062072754;-0.11933475732803345;-0.8502148389816284;-0.2701597213745117;34.12012972306379;-4.35694557207208;26.098907440709315;0.0004826784133911133;-0.0028780698776245117;0.018957018852233887;-97;0
