x_tracker_1;y_tracker_1;z_tracker_1;x_tracker_2;y_tracker_2;z_tracker_2;x_tracker_3;y_tracker_3;z_tracker_3;data_on_treadmill
1.0424532890319824;0.19700193405151367;-0.6369953155517578;-0.422964870929718;0.2150568962097168;0.2116178274154663;-0.5758416056632996;0.1975562572479248;-0.4214456081390381;0
1.0422282218933105;0.19703125953674316;-0.6375772953033447;-0.42308783531188965;0.2151942253112793;0.21165776252746582;-0.5759494304656982;0.19770503044128418;-0.42142701148986816;0
1.0422117710113525;0.19687700271606445;-0.6382966041564941;-0.4229484796524048;0.21497130393981934;0.21151041984558105;-0.5758149027824402;0.19754433631896973;-0.42154455184936523;0
1.0420894622802734;0.19694280624389648;-0.6387722492218018;-0.42296648025512695;0.21497893333435059;0.2115858793258667;-0.5758724808692932;0.19760775566101074;-0.42136096954345703;0
1.0420517921447754;0.19681119918823242;-0.6389708518981934;-0.4230143427848816;0.21500635147094727;0.21159076690673828;-0.5759077668190002;0.1976182460784912;-0.42144179344177246;0
1.0419623851776123;0.19666624069213867;-0.638944149017334;-0.4229869842529297;0.21510863304138184;0.2116621732711792;-0.5758316516876221;0.197737455368042;-0.4214165210723877;0
1.0419073104858398;0.19672727584838867;-0.6385996341705322;-0.42307740449905396;0.21523547172546387;0.2116628885269165;-0.5759193301200867;0.19782614707946777;-0.42140769958496094;0
1.0417048931121826;0.196624755859375;-0.6381967067718506;-0.4230967164039612;0.21513891220092773;0.21173310279846191;-0.5759318470954895;0.19768524169921875;-0.42134761810302734;0
1.0416014194488525;0.1962730884552002;-0.6377995014190674;-0.42297494411468506;0.21486234664916992;0.21160411834716797;-0.5758225917816162;0.19749903678894043;-0.421405553817749;0
1.0413806438446045;0.1960294246673584;-0.6368412971496582;-0.4231303334236145;0.2149965763092041;0.2117542028427124;-0.575989305973053;0.19749021530151367;-0.4213404655456543;0
1.041165828704834;0.19565868377685547;-0.6362359523773193;-0.42309772968292236;0.2150886058807373;0.21149897575378418;-0.5759644508361816;0.19754624366760254;-0.4215545654296875;0
1.0412187576293945;0.19491887092590332;-0.635606050491333;-0.42307525873184204;0.21503949165344238;0.21157371997833252;-0.5759807229042053;0.1975269317626953;-0.42148494720458984;0
1.041402816772461;0.19431829452514648;-0.6352565288543701;-0.4230339527130127;0.21503400802612305;0.21155035495758057;-0.5758953094482422;0.19756007194519043;-0.42148494720458984;0
1.041264533996582;0.1937105655670166;-0.6354293823242188;-0.42305511236190796;0.21502971649169922;0.21150565147399902;-0.5759063363075256;0.19754290580749512;-0.421553373336792;0
1.0412287712097168;0.19364142417907715;-0.6357505321502686;-0.4229753017425537;0.21519851684570312;0.21155977249145508;-0.5758310556411743;0.19765806198120117;-0.42145466804504395;0
1.0410184860229492;0.1934661865234375;-0.636246919631958;-0.4229941964149475;0.21521973609924316;0.2116159200668335;-0.5758982300758362;0.19755196571350098;-0.4213831424713135;0
1.0408401489257812;0.19320964813232422;-0.6365602016448975;-0.4230610132217407;0.2151317596435547;0.2118380069732666;-0.5759578347206116;0.19753646850585938;-0.4212379455566406;0
1.0407130718231201;0.19334197044372559;-0.6367132663726807;-0.4230154752731323;0.2151811122894287;0.2117379903793335;-0.5759158730506897;0.1976158618927002;-0.42131495475769043;0
1.0408568382263184;0.19345712661743164;-0.6362414360046387;-0.42302072048187256;0.21489644050598145;0.21139705181121826;-0.5759171843528748;0.1974315643310547;-0.42160749435424805;0
1.0411293506622314;0.19369769096374512;-0.6346015930175781;-0.422953724861145;0.21501851081848145;0.21155166625976562;-0.5758763551712036;0.1975257396697998;-0.4214465618133545;0
1.0411770343780518;0.19379353523254395;-0.6326878070831299;-0.42310547828674316;0.21496891975402832;0.21162652969360352;-0.5759885311126709;0.19745826721191406;-0.42141199111938477;0
1.04118013381958;0.19322514533996582;-0.6310994625091553;-0.42300117015838623;0.21498656272888184;0.21157240867614746;-0.5758517980575562;0.19756174087524414;-0.42140769958496094;0
1.0411298274993896;0.19252705574035645;-0.6302485466003418;-0.4230199456214905;0.21510577201843262;0.21156036853790283;-0.5758442282676697;0.19764947891235352;-0.42148876190185547;0
1.0410468578338623;0.1919560432434082;-0.6298885345458984;-0.4229804277420044;0.2149181365966797;0.2115640640258789;-0.5758245587348938;0.19750666618347168;-0.4214897155761719;0
1.0410068035125732;0.19156241416931152;-0.6302173137664795;-0.4230024814605713;0.2149059772491455;0.21159565448760986;-0.5758455395698547;0.19750285148620605;-0.42153167724609375;0
1.0408647060394287;0.19142937660217285;-0.6304988861083984;-0.4231594204902649;0.215087890625;0.21163785457611084;-0.5760210156440735;0.1976313591003418;-0.4214818477630615;0
1.0409276485443115;0.19171833992004395;-0.6303331851959229;-0.42308127880096436;0.21517038345336914;0.2115476131439209;-0.5758942365646362;0.19767165184020996;-0.42150354385375977;0
1.0412020683288574;0.1920003890991211;-0.6292421817779541;-0.42295849323272705;0.2153029441833496;0.21166455745697021;-0.5758378505706787;0.19773006439208984;-0.4213998317718506;0
1.0414738655090332;0.1916515827178955;-0.6273114681243896;-0.4230344891548157;0.21504950523376465;0.21151161193847656;-0.5758837461471558;0.19763875007629395;-0.42154693603515625;0
1.0419692993164062;0.19069385528564453;-0.6243696212768555;-0.42293494939804077;0.21500730514526367;0.21149420738220215;-0.5757753849029541;0.19759893417358398;-0.4215841293334961;0
1.0424473285675049;0.1887531280517578;-0.6207232475280762;-0.4230644702911377;0.21477627754211426;0.2113661766052246;-0.5759201645851135;0.1973879337310791;-0.4216885566711426;0
1.0430150032043457;0.18648600578308105;-0.616567850112915;-0.42301857471466064;0.21471214294433594;0.21138083934783936;-0.5758023262023926;0.19733881950378418;-0.4215710163116455;0
1.0436193943023682;0.18451356887817383;-0.6121742725372314;-0.4229482412338257;0.21492290496826172;0.21156132221221924;-0.5758349895477295;0.19755101203918457;-0.42133498191833496;0
1.0441250801086426;0.18259596824645996;-0.608393669128418;-0.4230457544326782;0.2149953842163086;0.2116236686706543;-0.5758966207504272;0.19748401641845703;-0.42136168479919434;0
1.044438123703003;0.18088197708129883;-0.6052076816558838;-0.42296016216278076;0.21504855155944824;0.21155905723571777;-0.5757614970207214;0.19758296012878418;-0.42148494720458984;0
1.0446419715881348;0.18004679679870605;-0.6029822826385498;-0.42298316955566406;0.2150874137878418;0.21158337593078613;-0.5758034586906433;0.19761180877685547;-0.4214770793914795;0
1.044680118560791;0.18020391464233398;-0.6018326282501221;-0.4229479432106018;0.21499252319335938;0.21146690845489502;-0.5757609605789185;0.19756102561950684;-0.42165470123291016;0
1.0443408489227295;0.1806042194366455;-0.6017618179321289;-0.4230194091796875;0.21492791175842285;0.2116185426712036;-0.5759347081184387;0.19753766059875488;-0.42137837409973145;0
1.0440256595611572;0.18131804466247559;-0.6023859977722168;-0.42293840646743774;0.2150561809539795;0.2116159200668335;-0.575846254825592;0.19762730598449707;-0.42147397994995117;0
1.0436320304870605;0.18145513534545898;-0.6032297611236572;-0.42302727699279785;0.21516919136047363;0.21161997318267822;-0.5758668780326843;0.19773149490356445;-0.4214322566986084;0
1.0429878234863281;0.1808483600616455;-0.603856086730957;-0.423003613948822;0.21525835990905762;0.21162986755371094;-0.5758506059646606;0.19780898094177246;-0.42142176628112793;0
1.0420005321502686;0.17932653427124023;-0.604874849319458;-0.4229416847229004;0.21501421928405762;0.21157419681549072;-0.5758031606674194;0.19761371612548828;-0.4214489459991455;0
1.0399353504180908;0.17674779891967773;-0.6061930656433105;-0.42291659116744995;0.21489715576171875;0.21147441864013672;-0.5757721662521362;0.197495698928833;-0.42157602310180664;0
1.0374243259429932;0.17312121391296387;-0.6075751781463623;-0.42295265197753906;0.21501708030700684;0.2116764783859253;-0.575843870639801;0.1975703239440918;-0.42139697074890137;0
1.0336949825286865;0.16870975494384766;-0.6092290878295898;-0.4230189323425293;0.21517634391784668;0.21166765689849854;-0.5758808255195618;0.19764423370361328;-0.4212992191314697;0
1.0289349555969238;0.1640033721923828;-0.6086468696594238;-0.42296087741851807;0.2150859832763672;0.2117859125137329;-0.5757970213890076;0.19763755798339844;-0.4212355613708496;0
1.0225155353546143;0.16025781631469727;-0.6066584587097168;-0.423039972782135;0.21513962745666504;0.21162688732147217;-0.5758658051490784;0.19768309593200684;-0.42136430740356445;0
1.014937400817871;0.15684151649475098;-0.6074011325836182;-0.42297106981277466;0.21508121490478516;0.21158826351165771;-0.5758739709854126;0.19763517379760742;-0.42142415046691895;0
1.0080881118774414;0.15383529663085938;-0.6092462539672852;-0.423099160194397;0.21499204635620117;0.21165013313293457;-0.5759686827659607;0.19748663902282715;-0.42136526107788086;0
1.0007877349853516;0.14805865287780762;-0.609180212020874;-0.42308419942855835;0.2151505947113037;0.21150469779968262;-0.5759663581848145;0.1976470947265625;-0.42157578468322754;0
0.9933555126190186;0.13946533203125;-0.606377124786377;-0.4231487512588501;0.2152099609375;0.21151447296142578;-0.5759941339492798;0.19778060913085938;-0.42151880264282227;0
0.9881234169006348;0.13071107864379883;-0.6025476455688477;-0.4231187105178833;0.21513152122497559;0.21163725852966309;-0.575978696346283;0.1976606845855713;-0.42138099670410156;0
0.9844149351119995;0.12316346168518066;-0.5999605655670166;-0.4229709506034851;0.21525025367736816;0.21164226531982422;-0.5758756399154663;0.19776320457458496;-0.4213407039642334;0
0.9822756052017212;0.116943359375;-0.5968954563140869;-0.4228849411010742;0.21507477760314941;0.21153604984283447;-0.5758547782897949;0.19764041900634766;-0.4214963912963867;0
0.9815338850021362;0.11574578285217285;-0.5955662727355957;-0.42301225662231445;0.21516180038452148;0.21146702766418457;-0.5758938193321228;0.19768810272216797;-0.4215683937072754;0
0.9819283485412598;0.11513829231262207;-0.5936040878295898;-0.4231545925140381;0.2150251865386963;0.2115037441253662;-0.5759474039077759;0.19757986068725586;-0.42153024673461914;0
0.9832377433776855;0.11644315719604492;-0.5908970832824707;-0.4230072498321533;0.21512460708618164;0.21177279949188232;-0.5758446455001831;0.19760727882385254;-0.4213292598724365;0
0.9832961559295654;0.1156470775604248;-0.590050220489502;-0.4231531023979187;0.21502208709716797;0.2115635871887207;-0.5759655833244324;0.19758963584899902;-0.42147159576416016;0
0.9829437732696533;0.11783814430236816;-0.593308687210083;-0.42312872409820557;0.21511292457580566;0.21157169342041016;-0.5759769678115845;0.19769573211669922;-0.42147016525268555;0
0.983163595199585;0.11004495620727539;-0.5981998443603516;-0.4230687618255615;0.21510934829711914;0.21152782440185547;-0.5760111212730408;0.19753694534301758;-0.42139220237731934;0
0.9841349124908447;0.10016918182373047;-0.6022589206695557;-0.4230308532714844;0.21484780311584473;0.2116086483001709;-0.5759265422821045;0.19749665260314941;-0.4214057922363281;0
0.9861268997192383;0.09735846519470215;-0.6031982898712158;-0.42302948236465454;0.21489930152893066;0.211542010307312;-0.5758762359619141;0.19750094413757324;-0.421464204788208;0
0.9873843193054199;0.09687352180480957;-0.6025874614715576;-0.4229188561439514;0.21502423286437988;0.2115781307220459;-0.5758119225502014;0.19757986068725586;-0.42147374153137207;0
0.9878971576690674;0.09630942344665527;-0.6018941402435303;-0.423037052154541;0.21513676643371582;0.21175217628479004;-0.5759403109550476;0.197615385055542;-0.42131471633911133;0
0.9882807731628418;0.09699487686157227;-0.6015434265136719;-0.4228956699371338;0.21520662307739258;0.21172964572906494;-0.5757875442504883;0.19772863388061523;-0.42136573791503906;0
0.9882030487060547;0.0988006591796875;-0.6020216941833496;-0.42292773723602295;0.215195894241333;0.2116074562072754;-0.5757685899734497;0.19775390625;-0.42151641845703125;0
0.9880683422088623;0.09879636764526367;-0.6020605564117432;-0.42298269271850586;0.21507620811462402;0.2114638090133667;-0.5758536458015442;0.19777345657348633;-0.42154955863952637;0
0.9880053997039795;0.09886407852172852;-0.6021120548248291;-0.4232051372528076;0.21528124809265137;0.21156954765319824;-0.5759537220001221;0.1978137493133545;-0.42151975631713867;0
0.988147497177124;0.09853339195251465;-0.6021976470947266;-0.4230496883392334;0.21497797966003418;0.21158897876739502;-0.5758805274963379;0.19748449325561523;-0.4215123653411865;0
0.9881904125213623;0.09874916076660156;-0.6022891998291016;-0.42306411266326904;0.21506834030151367;0.21145188808441162;-0.5758821964263916;0.19760632514953613;-0.4216165542602539;0
0.9881918430328369;0.09867119789123535;-0.6022124290466309;-0.4230313301086426;0.21516060829162598;0.21161532402038574;-0.5758643746376038;0.1976311206817627;-0.421489953994751;0
0.9881937503814697;0.09862971305847168;-0.602118730545044;-0.4230683445930481;0.2150709629058838;0.21165180206298828;-0.5758034586906433;0.1974177360534668;-0.42152881622314453;0
0.9881677627563477;0.09876537322998047;-0.6021504402160645;-0.42293453216552734;0.21502327919006348;0.21158897876739502;-0.5758308172225952;0.19752931594848633;-0.4214518070220947;0
0.9881298542022705;0.09884858131408691;-0.6022634506225586;-0.4230201244354248;0.21507000923156738;0.2114717960357666;-0.5758838057518005;0.1975266933441162;-0.4215359687805176;0
0.9881064891815186;0.09875750541687012;-0.6021332740783691;-0.42310887575149536;0.21510601043701172;0.2115345001220703;-0.5759381651878357;0.1976311206817627;-0.4215357303619385;0
0.988175630569458;0.09888863563537598;-0.6022579669952393;-0.4229806065559387;0.21507477760314941;0.21153616905212402;-0.5757566094398499;0.1976146697998047;-0.42148613929748535;0
0.988178014755249;0.09892416000366211;-0.6023321151733398;-0.42295587062835693;0.21509289741516113;0.2115797996520996;-0.5757969617843628;0.19765377044677734;-0.4214639663696289;0
0.9881539344787598;0.0988011360168457;-0.6021921634674072;-0.42304396629333496;0.215043306350708;0.21173548698425293;-0.5758881568908691;0.19756102561950684;-0.4213433265686035;0
0.9880802631378174;0.0987553596496582;-0.6020402908325195;-0.4231870174407959;0.21498632431030273;0.21178245544433594;-0.5760083198547363;0.19756746292114258;-0.4213676452636719;0
0.9882938861846924;0.0989382266998291;-0.6023330688476562;-0.4229356050491333;0.21500587463378906;0.21153521537780762;-0.5757541656494141;0.1975719928741455;-0.42148637771606445;0
0.9882504940032959;0.09906220436096191;-0.602276086807251;-0.42292940616607666;0.21513700485229492;0.21157455444335938;-0.5757473111152649;0.19771957397460938;-0.42143964767456055;0
0.9880990982055664;0.09891366958618164;-0.6022334098815918;-0.423065721988678;0.2150428295135498;0.21149790287017822;-0.5758686661720276;0.19766592979431152;-0.4215540885925293;0
0.988135576248169;0.09889459609985352;-0.6021509170532227;-0.42308151721954346;0.21507000923156738;0.21167492866516113;-0.5759096145629883;0.19762754440307617;-0.42141127586364746;0
0.9881308078765869;0.09903621673583984;-0.6023070812225342;-0.4229656457901001;0.21495509147644043;0.21152782440185547;-0.5758135914802551;0.1976006031036377;-0.4214792251586914;0
0.9882287979125977;0.0988917350769043;-0.6023890972137451;-0.4229121208190918;0.2147834300994873;0.21145296096801758;-0.5757638812065125;0.19736480712890625;-0.42156457901000977;0
