x_tracker_1;y_tracker_1;z_tracker_1;x_tracker_2;y_tracker_2;z_tracker_2;x_tracker_3;y_tracker_3;z_tracker_3;data_on_treadmill
-0.15328794717788696;1.2440028190612793;-0.2968709468841553;-0.1282501220703125;0.3416404724121094;-0.45103979110717773;-0.2512094974517822;0.43057477474212646;-0.2187187671661377;-128.5444149971008
-0.1530989408493042;1.2459869384765625;-0.29656267166137695;-0.12701886892318726;0.34339916706085205;-0.4289126396179199;-0.2540547847747803;0.43231332302093506;-0.25623369216918945;-128.45553016662595
-0.15313541889190674;1.248633623123169;-0.2963130474090576;-0.12505733966827393;0.3459697961807251;-0.4063074588775635;-0.25702106952667236;0.4258308410644531;-0.29542970657348633;-128.33965158462522
-0.15327352285385132;1.2510230541229248;-0.29560160636901855;-0.12269389629364014;0.348760724067688;-0.38231372833251953;-0.2591029405593872;0.4158976078033447;-0.33917880058288574;-128.0233869552612
-0.15377527475357056;1.2529351711273193;-0.29436755180358887;-0.12070000171661377;0.35178065299987793;-0.35786008834838867;-0.2620471715927124;0.4022141695022583;-0.3855917453765869;-127.4066648483276
-0.1553812026977539;1.2539896965026855;-0.2923142910003662;-0.11885309219360352;0.35487687587738037;-0.33429455757141113;-0.2645489573478699;0.3886220455169678;-0.43390488624572754;-126.38467168807979
-0.15778779983520508;1.254047155380249;-0.2903153896331787;-0.11710131168365479;0.35777747631073;-0.31073808670043945;-0.26590675115585327;0.3771548271179199;-0.4823296070098877;-125.36875820159908
-0.1604398488998413;1.2526707649230957;-0.28850531578063965;-0.11582660675048828;0.36033058166503906;-0.28798985481262207;-0.2655448913574219;0.3681340217590332;-0.5306675434112549;-124.43017816543575
-0.16287267208099365;1.2499463558197021;-0.2876574993133545;-0.11486637592315674;0.36243176460266113;-0.2654232978820801;-0.2625684142112732;0.36241376399993896;-0.5763640403747559;-123.78779983520504
-0.16562104225158691;1.2462859153747559;-0.2872326374053955;-0.11370247602462769;0.3651304244995117;-0.2442917823791504;-0.25909948348999023;0.35961973667144775;-0.6151785850524902;-123.68310785293575
-0.1686597466468811;1.2420835494995117;-0.28793954849243164;-0.11205053329467773;0.3676868677139282;-0.2246246337890625;-0.25554388761520386;0.35913729667663574;-0.6454718112945557;-123.8386259078979
-0.17233383655548096;1.2378365993499756;-0.28884100914001465;-0.10992813110351562;0.36995184421539307;-0.20613837242126465;-0.24993818998336792;0.3594944477081299;-0.6657493114471436;-124.41716766357418
-0.17491376399993896;1.2338439226150513;-0.2920992374420166;-0.10821759700775146;0.37291646003723145;-0.1899251937866211;-0.24590474367141724;0.35411643981933594;-0.6700460910797119;-126.01065015792842
-0.17742377519607544;1.2308543920516968;-0.2966933250427246;-0.10568028688430786;0.37636053562164307;-0.1764988899230957;-0.23828166723251343;0.35111701488494873;-0.6672914028167725;-128.255265712738
-0.18035459518432617;1.228292465209961;-0.30481600761413574;-0.10255444049835205;0.3791370391845703;-0.16339635848999023;-0.23057085275650024;0.34218156337738037;-0.6525232791900635;-132.3073682785034
-0.1839507818222046;1.226467490196228;-0.31369924545288086;-0.09714436531066895;0.38345444202423096;-0.15652012825012207;-0.22745966911315918;0.3394268751144409;-0.6451380252838135;-136.87636470794675
-0.18721002340316772;1.2270325422286987;-0.3209850788116455;-0.0919727087020874;0.3863251209259033;-0.15228486061096191;-0.22495675086975098;0.3373218774795532;-0.6303215026855469;-140.65330123901364
-0.18916237354278564;1.2300089597702026;-0.32697510719299316;-0.08428549766540527;0.39272260665893555;-0.1595306396484375;-0.22384321689605713;0.3375387191772461;-0.613501787185669;-143.7243876457214
-0.19145065546035767;1.232461929321289;-0.3317110538482666;-0.0777624249458313;0.40085065364837646;-0.17240691184997559;-0.22209995985031128;0.33646535873413086;-0.5949912071228027;-146.22337675094602
-0.19456279277801514;1.23269522190094;-0.33476972579956055;-0.07190001010894775;0.4135727882385254;-0.19435715675354004;-0.22053831815719604;0.3361712694168091;-0.5723931789398193;-147.83108568191525
-0.19711017608642578;1.2330822944641113;-0.3377368450164795;-0.06863248348236084;0.4264037609100342;-0.2237410545349121;-0.21867519617080688;0.3361520767211914;-0.5484640598297119;-149.48718881607053
-0.19918715953826904;1.2355613708496094;-0.3405468463897705;-0.06781232357025146;0.43771815299987793;-0.2555990219116211;-0.2162247896194458;0.3367037773132324;-0.5226993560791016;-150.8023438453674
-0.20071977376937866;1.2386369705200195;-0.3421134948730469;-0.0682530403137207;0.44198691844940186;-0.2917163372039795;-0.2137526273727417;0.3382711410522461;-0.4975118637084961;-151.63732624053952
-0.20129817724227905;1.2415672540664673;-0.3426790237426758;-0.07077920436859131;0.43614327907562256;-0.328383207321167;-0.21207380294799805;0.34089696407318115;-0.47171902656555176;-151.9593057632446
-0.20100796222686768;1.2441387176513672;-0.3425917625427246;-0.0737714171409607;0.42641663551330566;-0.36952900886535645;-0.2107630968093872;0.34389638900756836;-0.44537782669067383;-151.95188856124875
-0.20025289058685303;1.2462248802185059;-0.3418295383453369;-0.07663881778717041;0.4139286279678345;-0.41448521614074707;-0.2087256908416748;0.34718096256256104;-0.4203464984893799;-151.6035232543945
-0.1992509365081787;1.2475523948669434;-0.3403043746948242;-0.07919943332672119;0.4000128507614136;-0.46503400802612305;-0.20692020654678345;0.3498823642730713;-0.39487648010253906;-150.85827684402463
-0.19750821590423584;1.247419834136963;-0.3379683494567871;-0.0823523998260498;0.3866739273071289;-0.5152556896209717;-0.20611697435379028;0.3519728183746338;-0.3708677291870117;-149.68818283081052
-0.195587158203125;1.246539831161499;-0.33466172218322754;-0.08588850498199463;0.37630462646484375;-0.5667521953582764;-0.205039381980896;0.35525739192962646;-0.34668588638305664;-147.9906163215637
-0.193803071975708;1.244992733001709;-0.33240532875061035;-0.08876818418502808;0.3715493679046631;-0.6195900440216064;-0.20386111736297607;0.35883259773254395;-0.3225688934326172;-146.80240488052365
-0.19243085384368896;1.2424991130828857;-0.33106565475463867;-0.09309470653533936;0.3672964572906494;-0.6645982265472412;-0.2029588222503662;0.3624829053878784;-0.29814577102661133;-146.0493764877319
-0.19103705883026123;1.238469123840332;-0.3306553363800049;-0.09609705209732056;0.36831438541412354;-0.7018892765045166;-0.20184415578842163;0.36541008949279785;-0.2748289108276367;-145.80047464370725
-0.18855726718902588;1.2333579063415527;-0.33067774772644043;-0.1006518006324768;0.3707437515258789;-0.7277586460113525;-0.20011556148529053;0.3687237501144409;-0.2534911632537842;-145.82005119323728
-0.1848064661026001;1.2283214330673218;-0.33207225799560547;-0.10797470808029175;0.3700486421585083;-0.7403790950775146;-0.19935905933380127;0.3719453811645508;-0.23427248001098633;-146.50194740295407
-0.1809295415878296;1.223355770111084;-0.33521389961242676;-0.1136506199836731;0.3627415895462036;-0.7389786243438721;-0.20020079612731934;0.3759225606918335;-0.21755504608154297;-147.9799160957336
-0.17716729640960693;1.2193002700805664;-0.3416416645050049;-0.11842870712280273;0.3500732183456421;-0.7239911556243896;-0.20253944396972656;0.3804924488067627;-0.20399928092956543;-151.05246162414548
-0.17262661457061768;1.2163552045822144;-0.3505377769470215;-0.122222900390625;0.34252631664276123;-0.7139406204223633;-0.20702099800109863;0.38484978675842285;-0.19544124603271484;-158.55453586578366
-0.16814541816711426;1.2155792713165283;-0.3593120574951172;-0.12293457984924316;0.34272146224975586;-0.7054767608642578;-0.2125406265258789;0.39034998416900635;-0.19644474983215332;-167.69933795928952
-0.1657348871231079;1.2181752920150757;-0.3663043975830078;-0.12140458822250366;0.3427436351776123;-0.6862878799438477;-0.2201419472694397;0.3973931074142456;-0.20789694786071777;-175.1466951370239
-0.16517972946166992;1.2213932275772095;-0.36898279190063477;-0.11820757389068604;0.34056711196899414;-0.6639463901519775;-0.2287611961364746;0.40642881393432617;-0.22525405883789062;-178.117223739624
-0.16330981254577637;1.222730040550232;-0.36930012702941895;-0.11627119779586792;0.3382985591888428;-0.6357381343841553;-0.24129879474639893;0.4072068929672241;-0.23865938186645508;-178.60055780410764
-0.16025471687316895;1.2252519130706787;-0.36984777450561523;-0.11514902114868164;0.3373076915740967;-0.6052329540252686;-0.24466454982757568;0.421252965927124;-0.26784443855285645;-179.0926465988159
-0.15786457061767578;1.2296948432922363;-0.3700137138366699;-0.11407828330993652;0.3377058506011963;-0.5746934413909912;-0.24614477157592773;0.4338444471359253;-0.2991762161254883;-179.0353760719299
-0.15717768669128418;1.2350690364837646;-0.368579626083374;-0.11173141002655029;0.33868443965911865;-0.5429069995880127;-0.24860143661499023;0.43887627124786377;-0.33634066581726074;-178.5402474403381
-0.15780174732208252;1.2401069402694702;-0.3672363758087158;-0.10990440845489502;0.3399115800857544;-0.5086941719055176;-0.25107669830322266;0.435713529586792;-0.37793469429016113;-177.88704729080197
-0.16018855571746826;1.2442295551300049;-0.3631863594055176;-0.10897612571716309;0.34124839305877686;-0.4735569953918457;-0.2530801296234131;0.42751777172088623;-0.4199998378753662;-175.9234342575073
-0.1629045009613037;1.2460119724273682;-0.3593623638153076;-0.10757750272750854;0.34336209297180176;-0.4403512477874756;-0.2558223605155945;0.41414928436279297;-0.46207261085510254;-173.99021959304807
-0.16532307863235474;1.2467774152755737;-0.3549175262451172;-0.10693198442459106;0.3453906774520874;-0.40691399574279785;-0.2579910159111023;0.39832937717437744;-0.5075798034667969;-171.71581363677976
-0.1669253706932068;1.2464075088500977;-0.3507359027862549;-0.1063927412033081;0.3467298746109009;-0.3748011589050293;-0.259479284286499;0.3833465576171875;-0.5528595447540283;-169.60057353973386
-0.16832518577575684;1.2447943687438965;-0.34569501876831055;-0.10543298721313477;0.34812498092651367;-0.34284472465515137;-0.2604063153266907;0.36984002590179443;-0.6003344058990479;-167.08577728271482
-0.16970431804656982;1.2419257164001465;-0.34192609786987305;-0.10373818874359131;0.3509702682495117;-0.3131535053253174;-0.25994187593460083;0.36156225204467773;-0.6450188159942627;-165.07449960708615
-0.17100417613983154;1.2379100322723389;-0.33879613876342773;-0.10172080993652344;0.3541407585144043;-0.2839381694793701;-0.2586543560028076;0.3584568500518799;-0.6839632987976074;-163.41657257080075
-0.1730504035949707;1.2324976921081543;-0.33644580841064453;-0.09926009178161621;0.3573817014694214;-0.2574174404144287;-0.2595820426940918;0.35832691192626953;-0.7137806415557861;-162.20002985000608
-0.17650103569030762;1.226934552192688;-0.33422422409057617;-0.09692531824111938;0.3600558042526245;-0.23292946815490723;-0.25898706912994385;0.360268235206604;-0.733440637588501;-161.0273823738098
-0.1802433729171753;1.2218990325927734;-0.3334062099456787;-0.09502249956130981;0.3633236885070801;-0.2101449966430664;-0.2536258101463318;0.35883188247680664;-0.7395246028900146;-160.56326007843015
-0.18384623527526855;1.217639684677124;-0.33345484733581543;-0.0921701192855835;0.3674696683883667;-0.19095969200134277;-0.25003373622894287;0.35133910179138184;-0.7332055568695068;-160.4831299781799
-0.18719828128814697;1.2142002582550049;-0.3368690013885498;-0.08927947282791138;0.3722360134124756;-0.1733989715576172;-0.24557310342788696;0.34149861335754395;-0.7181107997894287;-162.16245746612546
-0.19169080257415771;1.2126153707504272;-0.3417322635650635;-0.08553183078765869;0.37664854526519775;-0.1609201431274414;-0.24234110116958618;0.34002792835235596;-0.7085845470428467;-164.63116979598996
-0.19545918703079224;1.2151710987091064;-0.34610795974731445;-0.08082842826843262;0.3846008777618408;-0.1581714153289795;-0.2409462332725525;0.3377722501754761;-0.6894586086273193;-166.91129064559934
-0.19786930084228516;1.219503402709961;-0.34848690032958984;-0.07598739862442017;0.392946720123291;-0.16535377502441406;-0.2421550154685974;0.3385826349258423;-0.6689281463623047;-168.17647075653073
-0.20081067085266113;1.2227596044540405;-0.34966588020324707;-0.07183182239532471;0.40395545959472656;-0.17931818962097168;-0.239909827709198;0.33733952045440674;-0.6467795372009277;-168.8425598144531
-0.20466142892837524;1.224370002746582;-0.3498358726501465;-0.06897091865539551;0.4176948070526123;-0.20271944999694824;-0.23617631196975708;0.3365579843521118;-0.6205759048461914;-168.697377204895
-0.20856153964996338;1.2260162830352783;-0.3480875492095947;-0.0693894624710083;0.4300248622894287;-0.2323167324066162;-0.233556866645813;0.3376082181930542;-0.5923933982849121;-168.14023590087888
-0.2113037109375;1.2309857606887817;-0.346785306930542;-0.0716826319694519;0.442110538482666;-0.2665579319000244;-0.23154926300048828;0.33857715129852295;-0.5624644756317139;-167.466851234436
-0.21343493461608887;1.236401081085205;-0.34381103515625;-0.07504844665527344;0.4474238157272339;-0.30777454376220703;-0.22974681854248047;0.3401678800582886;-0.5312309265136719;-165.94608163833615
-0.21431350708007812;1.2401907444000244;-0.3403444290161133;-0.0797961950302124;0.4412226676940918;-0.34770774841308594;-0.22792714834213257;0.34196484088897705;-0.500070333480835;-164.2472991943359
-0.21358436346054077;1.242664098739624;-0.3369159698486328;-0.08498924970626831;0.4312683343887329;-0.39090728759765625;-0.22551310062408447;0.3433518409729004;-0.4710381031036377;-162.50462150573728
-0.21160459518432617;1.2436108589172363;-0.33347201347351074;-0.08915483951568604;0.41838622093200684;-0.4375731945037842;-0.22236275672912598;0.3445310592651367;-0.44220423698425293;-160.78176355361936
-0.20936119556427002;1.2435274124145508;-0.32956624031066895;-0.09398388862609863;0.40088415145874023;-0.48572707176208496;-0.21924936771392822;0.3454629182815552;-0.4139578342437744;-158.79042720794675
-0.20725440979003906;1.242476463317871;-0.32498836517333984;-0.09820997714996338;0.38576674461364746;-0.5333106517791748;-0.2162609100341797;0.34621763229370117;-0.38690996170043945;-156.45619726181027
-0.20551538467407227;1.2403513193130493;-0.3210437297821045;-0.10018062591552734;0.37612438201904297;-0.5855026245117188;-0.21320456266403198;0.3476736545562744;-0.36037135124206543;-154.40394258499143
-0.20420324802398682;1.2376165390014648;-0.31716299057006836;-0.10115635395050049;0.371732234954834;-0.6380119323730469;-0.21041065454483032;0.3498067855834961;-0.3341248035430908;-152.3758850097656
-0.20256710052490234;1.2340418100357056;-0.31534385681152344;-0.10195720195770264;0.3711400032043457;-0.6845149993896484;-0.2079474925994873;0.35208332538604736;-0.30853748321533203;-151.39924621582028
-0.2001127004623413;1.229806900024414;-0.3155033588409424;-0.101828932762146;0.3751254081726074;-0.7227756977081299;-0.20534223318099976;0.3537895679473877;-0.2845594882965088;-151.4027724266052
-0.19649124145507812;1.2249339818954468;-0.31617259979248047;-0.10269904136657715;0.3816167116165161;-0.7486944198608398;-0.20311129093170166;0.35760581493377686;-0.2626938819885254;-151.61531782150266
-0.19175320863723755;1.2197704315185547;-0.3179361820220947;-0.10404688119888306;0.3840341567993164;-0.7619583606719971;-0.2015184760093689;0.3614060878753662;-0.2421271800994873;-152.59682035446164
-0.1876215934753418;1.2158782482147217;-0.3209354877471924;-0.10588818788528442;0.37505006790161133;-0.7598388195037842;-0.20090621709823608;0.36609697341918945;-0.22393560409545898;-154.0277323722839
-0.1836109161376953;1.2129968404769897;-0.32646751403808594;-0.10714542865753174;0.36352038383483887;-0.7467925548553467;-0.20171737670898438;0.3711581230163574;-0.20911502838134766;-156.7026672363281
-0.178056001663208;1.2105329036712646;-0.334242582321167;-0.10786038637161255;0.3500281572341919;-0.7255206108093262;-0.20378375053405762;0.3767794370651245;-0.19731497764587402;-160.62551593780515
-0.17075681686401367;1.2080549001693726;-0.34514284133911133;-0.10736459493637085;0.3449368476867676;-0.7164814472198486;-0.20825672149658203;0.3832583427429199;-0.1922287940979004;-166.07752418518064
